													Pinion Gear's Macro Coordinates

																																	radius
PNT_34_1_32_X			0.7552737147081527			PNT_34_1_32_Y			-32.67845670972534			PNT_34_1_32_Z			25.003741358863067			46.22048792735658
PNT_34_1_33_X			0.9165484260363517			PNT_34_1_33_Y			-32.52221944005074			PNT_34_1_33_Z			25.201274470358783			46.002495319611725
PNT_34_1_34_X			1.0873256100755			PNT_34_1_34_Y			-32.361273505742425			PNT_34_1_34_Z			25.4008809563497			45.77866667793263
PNT_34_1_35_X			1.2677582889603638			PNT_34_1_35_Y			-32.19564220903627			PNT_34_1_35_Z			25.60219648629655			45.54915987791414
PNT_34_1_36_X			1.4579862836706774			PNT_34_1_36_Y			-32.02534953052901			PNT_34_1_36_Z			25.804850642825173			45.31414513271194
PNT_34_1_37_X			1.6581359983654103			PNT_34_1_37_Y			-31.850420125706233			PNT_34_1_37_Z			26.008467392012424			45.07380546788856
PNT_34_1_38_X			1.8683202213787309			PNT_34_1_38_Y			-31.670879321372684			PNT_34_1_38_Z			26.21266556105801			44.828337181157146
PNT_34_1_39_X			2.0886379431276314			PNT_34_1_39_Y			-31.48675311198539			PNT_34_1_39_Z			26.41705932275292			44.57795028405541
PNT_34_1_40_X			2.31917419116028			PNT_34_1_40_Y			-31.29806815589011			PNT_34_1_40_Z			26.62125868614696			44.32286892237944
PNT_34_1_41_X			2.5599998825532397			PNT_34_1_41_Y			-31.10485177146162			PNT_34_1_41_Z			26.824869992810203			44.06333177198328
PNT_34_1_42_X			2.8111716938441638			PNT_34_1_42_Y			-30.907131933148534			PNT_34_1_42_Z			27.027496418076186			43.799592406304086
PNT_34_1_43_X			3.072731948665045			PNT_34_1_43_Y			-30.704937267423013			PNT_34_1_43_Z			27.228738476648378			43.53191963170372
PNT_34_1_44_X			3.344708523219445			PNT_34_1_44_Y			-30.49829704863621			PNT_34_1_44_Z			27.428194531946367			43.26059778642687
PNT_34_1_45_X			3.627114769724934			PNT_34_1_45_Y			-30.28724119477978			PNT_34_1_45_Z			27.62546130856315			42.985926998661874
PNT_34_1_46_X			3.919949457920051			PNT_34_1_46_Y			-30.071800263154298			PNT_34_1_46_Z			27.82013440720132			42.70822339885776
PNT_34_1_47_X			4.223196734712756			PNT_34_1_47_Y			-29.852005445945075			PNT_34_1_47_Z			28.011808821452757			42.42781928109854
PNT_34_1_48_X			4.536826102025138			PNT_34_1_48_Y			-29.627888565706055			PNT_34_1_48_Z			28.200079455783968			42.14506320797025
PNT_34_1_49_X			4.86079241286647			PNT_34_1_49_Y			-29.39948207075245			PNT_34_1_49_Z			28.38454164408801			41.8603200529806
PNT_34_1_50_X			5.19503588564468			PNT_34_1_50_Y			-29.166819030462772			PNT_34_1_50_Z			28.564791668162748			41.573970974212536
PNT_35_1_01_X			-0.8928606780941586			PNT_35_1_01_Y			-35.63816690162232			PNT_35_1_01_Z			21.8159383949304			50.40788708531894
PNT_35_1_02_X			-0.8929682504652283			PNT_35_1_02_Y			-35.63558700118825			PNT_35_1_02_Z			21.820147917330388			50.404241033219144
PNT_35_1_03_X			-0.8930323633537721			PNT_35_1_03_Y			-35.62784767341179			PNT_35_1_03_Z			21.832779752196963			50.39329882515795
PNT_35_1_04_X			-0.8926651333867889			PNT_35_1_04_Y			-35.61495003881608			PNT_35_1_04_Z			21.8538278350051			50.37505517193103
PNT_35_1_05_X			-0.8914791268497239			PNT_35_1_05_Y			-35.596895964759376			PNT_35_1_05_Z			21.883271487377346			50.34950585343826
PNT_35_1_06_X			-0.8890878829562981			PNT_35_1_06_Y			-35.573688065164774			PNT_35_1_06_Z			21.921075441878006			50.31664776571382
PNT_35_1_07_X			-0.8851064359262366			PNT_35_1_07_Y			-35.54532970014169			PNT_35_1_07_Z			21.967189885260254			50.27647899750407
PNT_35_1_08_X			-0.8791518352233508			PNT_35_1_08_Y			-35.51182497549942			PNT_35_1_08_Z			22.021550520113077			50.22899893617616
PNT_35_1_09_X			-0.8708436633086767			PNT_35_1_09_Y			-35.47317874215264			PNT_35_1_09_Z			22.08407864483231			50.17420840263795
PNT_35_1_10_X			-0.8598045502664261			PNT_35_1_10_Y			-35.429396595419114			PNT_35_1_10_Z			22.154681251817163			50.11210981485064
PNT_35_1_11_X			-0.845660684664384			PNT_35_1_11_Y			-35.380484874209586			PNT_35_1_11_Z			22.23325114377142			50.04270737941677
PNT_35_1_12_X			-0.8280423200149619			PNT_35_1_12_Y			-35.326450660109984			PNT_35_1_12_Z			22.31966706796615			49.96600731063175
PNT_35_1_13_X			-0.8065842762085917			PNT_35_1_13_Y			-35.267301776356156			PNT_35_1_13_Z			22.413793868298423			49.882018076294536
PNT_35_1_14_X			-0.7809264352972785			PNT_35_1_14_Y			-35.2030467867012			PNT_35_1_14_Z			22.515482654958866			49.79075066948372
PNT_35_1_15_X			-0.750714231013099			PNT_35_1_15_Y			-35.133694994175535			PNT_35_1_15_Z			22.62457099149889			49.69221890541975
PNT_35_1_16_X			-0.7155991314141852			PNT_35_1_16_Y			-35.05925643974004			PNT_35_1_16_Z			22.740883099067176			49.58643974245164
PNT_35_1_17_X			-0.6752391140590621			PNT_35_1_17_Y			-34.97974190083225			PNT_35_1_17_Z			22.864230077563924			49.47343362612741
PNT_35_1_18_X			-0.6292991331195725			PNT_35_1_18_Y			-34.89516288980599			PNT_35_1_18_Z			22.99441014343998			49.35322485523242
PNT_35_1_19_X			-0.5774515778524062			PNT_35_1_19_Y			-34.80553165226456			PNT_35_1_19_Z			23.131208883848224			49.22584196860776
PNT_35_1_20_X			-0.519376721859917			PNT_35_1_20_Y			-34.71086116528781			PNT_35_1_20_Z			23.27439952683373			49.09131815149172
PNT_35_1_21_X			-0.4547631625822962			PNT_35_1_21_Y			-34.61116513555325			PNT_35_1_21_Z			23.423743227229817			48.94969166006172
PNT_35_1_22_X			-0.3833082504751085			PNT_35_1_22_Y			-34.506457997351575			PNT_35_1_22_Z			23.57898936790767			48.8010062627899
PNT_35_1_23_X			-0.3047185073389659			PNT_35_1_23_Y			-34.3967549104968			PNT_35_1_23_Z			23.73987587600813			48.64531169716447
PNT_35_1_24_X			-0.21871003328138117			PNT_35_1_24_Y			-34.28207175813143			PNT_35_1_24_Z			23.90612955376597			48.48266414026774
PNT_35_1_25_X			-0.1250089018049071			PNT_35_1_25_Y			-34.162425144426784			PNT_35_1_25_Z			24.077466423518896			48.313126691642076
PNT_35_1_26_X			-0.023351542530271274			PNT_35_1_26_Y			-34.03783239217904			PNT_35_1_26_Z			24.253592086475816			48.136769866814745
PNT_35_1_27_X			0.08651488892172055			PNT_35_1_27_Y			-33.90831154030117			PNT_35_1_27_Z			24.434202094802426			47.95367209979074
PNT_35_1_28_X			0.20483215434961943			PNT_35_1_28_Y			-33.7738813412112			PNT_35_1_28_Z			24.618982336565082			47.7639202527586
PNT_35_1_29_X			0.33183059013621974			PNT_35_1_29_Y			-33.63456125811724			PNT_35_1_29_Z			24.807609433058687			47.567610131187294
PNT_35_1_30_X			0.4677287785858095			PNT_35_1_30_Y			-33.49037146219944			PNT_35_1_30_Z			24.999751148028526			47.36484700241861
PNT_35_1_31_X			0.6127332338434335			PNT_35_1_31_Y			-33.341332829689634			PNT_35_1_31_Z			25.19506680828168			47.15574611578249
PNT_35_1_32_X			0.7670381027877191			PNT_35_1_32_Y			-33.187466938848786			PNT_35_1_32_Z			25.393207735169348			46.94043322217521
PNT_35_1_33_X			0.9308248812705628			PNT_35_1_33_Y			-33.02879606684281			PNT_35_1_33_Z			25.593817686407988			46.71904509094524
PNT_35_1_34_X			1.1042621460579842			PNT_35_1_34_Y			-32.86534318651723			PNT_35_1_34_Z			25.79653330769471			46.49173002182566
PNT_35_1_35_X			1.2875053028070989			PNT_35_1_35_Y			-32.6971319630711			PNT_35_1_35_Z			26.00098459355974			46.258648349532734
PNT_35_1_36_X			1.4806963503945199			PNT_35_1_36_Y			-32.52418675063071			PNT_35_1_36_Z			26.20679535688787			46.01997293851743
PNT_35_1_37_X			1.6839636618913512			PNT_35_1_37_Y			-32.34653258872346			PNT_35_1_37_Z			26.413583706529753			45.77588966520769
PNT_35_1_38_X			1.8974217824593969			PNT_35_1_38_Y			-32.164195198652635			PNT_35_1_38_Z			26.620962532414055			45.52659788491349
PNT_35_1_39_X			2.121171244422454			PNT_35_1_39_Y			-31.977200979773325			PNT_35_1_39_Z			26.828539997562157			45.27231088038026
PNT_35_1_40_X			2.355298399745331			PNT_35_1_40_Y			-31.78557700567033			PNT_35_1_40_Z			27.03592003639847			45.01325628877164
PNT_35_1_41_X			2.5998752701319505			PNT_35_1_41_Y			-31.589351020238283			PNT_35_1_41_Z			27.24270285874183			44.749676503634106
PNT_35_1_42_X			2.854959414932079			PNT_35_1_42_Y			-31.38855143366487			PNT_35_1_42_Z			27.44848545885619			44.48182904814683
PNT_35_1_43_X			3.1205938170243135			PNT_35_1_43_Y			-31.183207318317454			PNT_35_1_43_Z			27.652862128932618			44.20998691568665
PNT_35_1_44_X			3.396806786820994			PNT_35_1_44_Y			-30.973348404533972			PNT_35_1_44_Z			27.855424976369207			43.934438873442865
PNT_35_1_45_X			3.683611884518157			PNT_35_1_45_Y			-30.75900507631841			PNT_35_1_45_Z			28.05576444421055			43.65548972449773
PNT_35_1_46_X			3.981007860691392			PNT_35_1_46_Y			-30.540208366941748			PNT_35_1_46_Z			28.253469834104767			43.37346052345056
PNT_35_1_47_X			4.288978615315759			PNT_35_1_47_Y			-30.316989954448893			PNT_35_1_47_Z			28.448129831132707			43.088688740305685
PNT_35_1_48_X			4.607493175265406			PNT_35_1_48_Y			-30.089382157072194			PNT_35_1_48_Z			28.6393330298616			42.8015283669729
PNT_35_1_49_X			4.936505690325449			PNT_35_1_49_Y			-29.85741792855233			PNT_35_1_49_Z			28.826668460974116			42.5123499603479
PNT_35_1_50_X			5.275955447726373			PNT_35_1_50_Y			-29.621130853367177			PNT_35_1_50_Z			29.009726117822602			42.22154061555541
PNT_36_1_01_X			-0.906554860273517			PNT_36_1_01_Y			-36.18476455348769			PNT_36_1_01_Z			22.150538677061235			51.1810141878545
PNT_36_1_02_X			-0.9066640825275785			PNT_36_1_02_Y			-36.18214508402856			PNT_36_1_02_Z			22.154812762688213			51.17731221471024
PNT_36_1_03_X			-0.9067291787426336			PNT_36_1_03_Y			-36.17428705490584			PNT_36_1_03_Z			22.16763833735336			51.16620218137203
PNT_36_1_04_X			-0.9063563164141937			PNT_36_1_04_Y			-36.1611916038286			PNT_36_1_04_Z			22.18900924351745			51.1476787175128
PNT_36_1_05_X			-0.9051521195928177			PNT_36_1_05_Y			-36.14286062679557			PNT_36_1_05_Z			22.218904485650004			51.12173753830695
PNT_36_1_06_X			-0.9027242001795541			PNT_36_1_06_Y			-36.11929677782068			PNT_36_1_06_Z			22.257288255403743			51.088375492181825
PNT_36_1_07_X			-0.8986816880109948			PNT_36_1_07_Y			-36.090503468548775			PNT_36_1_07_Z			22.30410997552498			51.047590638570085
PNT_36_1_08_X			-0.8926357590764696			PNT_36_1_08_Y			-36.05648486776168			PNT_36_1_08_Z			22.3593043624461			50.99938235544266
PNT_36_1_09_X			-0.884200161212184			PNT_36_1_09_Y			-36.01724590077461			PNT_36_1_09_Z			22.422791507483115			50.94375147629804
PNT_36_1_10_X			-0.8729917366202057			PNT_36_1_10_Y			-35.97279224872309			PNT_36_1_10_Z			22.494476976538284			50.8807004561827
PNT_36_1_11_X			-0.8586309405641446			PNT_36_1_11_Y			-35.92313034774041			PNT_36_1_11_Z			22.57425192818509			50.81023356621765
PNT_36_1_12_X			-0.8407423555980135			PNT_36_1_12_Y			-35.868267388025785			PNT_36_1_12_Z			22.661993249990175			50.73235711600955
PNT_36_1_13_X			-0.8189552006903186			PNT_36_1_13_Y			-35.80821131280334			PNT_36_1_13_Z			22.757563712904226			50.64707970323157
PNT_36_1_14_X			-0.7929038346116538			PNT_36_1_14_Y			-35.74297081717208			PNT_36_1_14_Z			22.860812143531856			50.55441248956783
PNT_36_1_15_X			-0.7622282529611525			PNT_36_1_15_Y			-35.67255534684694			PNT_36_1_15_Z			22.971573614067886			50.45436950212864
PNT_36_1_16_X			-0.7265745782150163			PNT_36_1_16_Y			-35.59697509679127			PNT_36_1_16_Z			23.08966964966637			50.34696795936041
PNT_36_1_17_X			-0.6855955421888021			PNT_36_1_17_Y			-35.51624100974072			PNT_36_1_17_Z			23.214908452986684			50.23222862039316
PNT_36_1_18_X			-0.638950960314658			PNT_36_1_18_Y			-35.430364774618965			PNT_36_1_18_Z			23.34708514563998			50.110176156693036
PNT_36_1_19_X			-0.5863081971446209			PNT_36_1_19_Y			-35.339358824845306			PNT_36_1_19_Z			23.485982026238535			49.98083954481339
PNT_36_1_20_X			-0.5273426225019404			PNT_36_1_20_Y			-35.24323633653456			PNT_36_1_20_Z			23.631368844729952			49.8442524789686
PNT_36_1_21_X			-0.4617380577139264			PNT_36_1_21_Y			-35.14201122658935			PNT_36_1_21_Z			23.78300309267813			49.7004538020872
PNT_36_1_22_X			-0.389187211371966			PNT_36_1_22_Y			-35.035698150685185			PNT_36_1_22_Z			23.94063030913325			49.54948795393698
PNT_36_1_23_X			-0.3093921040772937			PNT_36_1_23_Y			-34.92431250114859			PNT_36_1_23_Z			24.10398440171378			49.39140543485104
PNT_36_1_24_X			-0.2220644816445928			PNT_36_1_24_Y			-34.80787040472853			PNT_36_1_24_Z			24.272787982504717			49.22626328352337
PNT_36_1_25_X			-0.12692621624976763			PNT_36_1_25_Y			-34.68638872026155			PNT_36_1_25_Z			24.44675271835814			49.05412556728074
PNT_36_1_26_X			-0.023709695023066857			PNT_36_1_26_Y			-34.55988503623087			PNT_36_1_26_Z			24.625579695164095			48.87506388317694
PNT_36_1_27_X			0.08784180439597988			PNT_36_1_27_Y			-34.4283776682199			PNT_36_1_27_Z			24.808959795642956			48.68915786819244
PNT_36_1_28_X			0.2079737518089695			PNT_36_1_28_Y			-34.291885656260455			PNT_36_1_28_Z			24.99657409019338			48.49649571675798
PNT_36_1_29_X			0.336920016365303			PNT_36_1_29_Y			-34.150428762076096			PNT_36_1_29_Z			25.188094240314186			48.29717470375152
PNT_36_1_30_X			0.47490253285859785			PNT_36_1_30_Y			-34.004027466220904			PNT_36_1_30_Z			25.383182914102584			48.09130171104466
PNT_36_1_31_X			0.6221309828287624			PNT_36_1_31_Y			-33.852702965114325			PNT_36_1_31_Z			25.581494213316674			47.87899375559512
PNT_36_1_32_X			0.7788024908672855			PNT_36_1_32_Y			-33.69647716797223			PNT_36_1_32_Z			25.78267411147562			47.66037851699385
PNT_36_1_33_X			0.945101336504774			PNT_36_1_33_Y			-33.535372693634876			PNT_36_1_33_Z			25.986360902457193			47.435594862278755
PNT_36_1_34_X			1.1211986820404694			PNT_36_1_34_Y			-33.369412867292034			PNT_36_1_34_Z			26.19218565903972			47.20479336571869
PNT_36_1_35_X			1.3072523166538332			PNT_36_1_35_Y			-33.19862171710594			PNT_36_1_35_Z			26.399772700822925			46.96813682115135
PNT_36_1_36_X			1.5034064171183623			PNT_36_1_36_Y			-33.02302397073241			PNT_36_1_36_Z			26.608740070950564			46.72580074432291
PNT_36_1_37_X			1.7097913254172925			PNT_36_1_37_Y			-32.842645051740696			PNT_36_1_37_Z			26.818700021047075			46.47797386252683
PNT_36_1_38_X			1.9265233435400626			PNT_36_1_38_Y			-32.65751107593258			PNT_36_1_38_Z			27.029259503770103			46.22485858866983
PNT_36_1_39_X			2.153704545717277			PNT_36_1_39_Y			-32.467648847561264			PNT_36_1_39_Z			27.24002067237139			45.966671476705116
PNT_36_1_40_X			2.391422608330382			PNT_36_1_40_Y			-32.27308585545055			PNT_36_1_40_Z			27.450581386649983			45.703643655163845
PNT_36_1_41_X			2.639750657710662			PNT_36_1_41_Y			-32.07385026901495			PNT_36_1_41_Z			27.66053572467345			45.43602123528494
PNT_36_1_42_X			2.898747136019994			PNT_36_1_42_Y			-31.8699709341812			PNT_36_1_42_Z			27.869474499636194			45.16406568998957
PNT_36_1_43_X			3.1684556853835826			PNT_36_1_43_Y			-31.66147736921189			PNT_36_1_43_Z			28.07698578121686			44.88805419966957
PNT_36_1_44_X			3.448905050422543			PNT_36_1_44_Y			-31.448399760431734			PNT_36_1_44_Z			28.28265542079205			44.60827996045886
PNT_36_1_45_X			3.740108999311381			PNT_36_1_45_Y			-31.230768957857034			PNT_36_1_45_Z			28.48606757985795			44.32505245033359
PNT_36_1_46_X			4.042066263462733			PNT_36_1_46_Y			-31.008616470729198			PNT_36_1_46_Z			28.686805261008214			44.03869764804336
PNT_36_1_47_X			4.354760495918761			PNT_36_1_47_Y			-30.78197446295271			PNT_36_1_47_Z			28.884450840812654			43.749558199512826
PNT_36_1_48_X			4.678160248505672			PNT_36_1_48_Y			-30.550875748438333			PNT_36_1_48_Z			29.078586603939232			43.45799352597556
PNT_36_1_49_X			5.012218967784428			PNT_36_1_49_Y			-30.31535378635221			PNT_36_1_49_Z			29.26879527786022			43.16437986771519
PNT_36_1_50_X			5.356875009808066			PNT_36_1_50_Y			-30.075442676271578			PNT_36_1_50_Z			29.45466056748246			42.86911025689828
PNT_37_1_01_X			-0.9202490424528753			PNT_37_1_01_Y			-36.731362205353065			PNT_37_1_01_Z			22.485138959192067			51.95414129039007
PNT_37_1_02_X			-0.9203599145899288			PNT_37_1_02_Y			-36.728703166868875			PNT_37_1_02_Z			22.48947760804604			51.95038339620133
PNT_37_1_03_X			-0.9204259941314953			PNT_37_1_03_Y			-36.720726436399886			PNT_37_1_03_Z			22.502496922509753			51.93910553758611
PNT_37_1_04_X			-0.9200474994415986			PNT_37_1_04_Y			-36.70743316884111			PNT_37_1_04_Z			22.524190652029798			51.92030226309456
PNT_37_1_05_X			-0.9188251123359119			PNT_37_1_05_Y			-36.68882528883175			PNT_37_1_05_Z			22.554537483922665			51.893969223175624
PNT_37_1_06_X			-0.9163605174028105			PNT_37_1_06_Y			-36.66490549047658			PNT_37_1_06_Z			22.59350106892948			51.860103218649826
PNT_37_1_07_X			-0.9122569400957533			PNT_37_1_07_Y			-36.63567723695586			PNT_37_1_07_Z			22.641030065789707			51.818702279636106
PNT_37_1_08_X			-0.9061196829295888			PNT_37_1_08_Y			-36.60114476002394			PNT_37_1_08_Z			22.697058204779122			51.769765774709164
PNT_37_1_09_X			-0.8975566591156917			PNT_37_1_09_Y			-36.56131305939658			PNT_37_1_09_Z			22.76150437013392			51.71329454995813
PNT_37_1_10_X			-0.8861789229739853			PNT_37_1_10_Y			-36.51618790202706			PNT_37_1_10_Z			22.834272701259405			51.64929109751477
PNT_37_1_11_X			-0.8716011964639052			PNT_37_1_11_Y			-36.46577582127123			PNT_37_1_11_Z			22.915252712598765			51.57775975301851
PNT_37_1_12_X			-0.8534423911810652			PNT_37_1_12_Y			-36.41008411594158			PNT_37_1_12_Z			23.004319432014192			51.49870692138733
PNT_37_1_13_X			-0.8313261251720457			PNT_37_1_13_Y			-36.34912084925052			PNT_37_1_13_Z			23.10133355751003			51.41214133016861
PNT_37_1_14_X			-0.8048812339260295			PNT_37_1_14_Y			-36.28289484764295			PNT_37_1_14_Z			23.20614163210485			51.31807430965193
PNT_37_1_15_X			-0.7737422749092063			PNT_37_1_15_Y			-36.21141569951835			PNT_37_1_15_Z			23.31857623663689			51.21652009883754
PNT_37_1_16_X			-0.7375500250158474			PNT_37_1_16_Y			-36.1346937538425			PNT_37_1_16_Z			23.43845620026556			51.10749617626918
PNT_37_1_17_X			-0.6959519703185426			PNT_37_1_17_Y			-36.05274011864919			PNT_37_1_17_Z			23.565586828409444			50.99102361465892
PNT_37_1_18_X			-0.6486027875097435			PNT_37_1_18_Y			-35.96556665943194			PNT_37_1_18_Z			23.699760147839974			50.86712745815366
PNT_37_1_19_X			-0.5951648164368359			PNT_37_1_19_Y			-35.87318599742605			PNT_37_1_19_Z			23.840755168628846			50.73583712101904
PNT_37_1_20_X			-0.5353085231439637			PNT_37_1_20_Y			-35.775611507781306			PNT_37_1_20_Z			23.988338162626174			50.597186806445464
PNT_37_1_21_X			-0.4687129528455569			PNT_37_1_21_Y			-35.672857317625436			PNT_37_1_21_Z			24.14226295812644			50.45121594411269
PNT_37_1_22_X			-0.3950661722688237			PNT_37_1_22_Y			-35.5649383040188			PNT_37_1_22_Z			24.302271250358828			50.29796964508407
PNT_37_1_23_X			-0.31406570081562146			PNT_37_1_23_Y			-35.45187009180039			PNT_37_1_23_Z			24.468092927419427			50.137499172537616
PNT_37_1_24_X			-0.22541893000780422			PNT_37_1_24_Y			-35.33366905132564			PNT_37_1_24_Z			24.63944641124346			49.96986242677902
PNT_37_1_25_X			-0.12884353069462817			PNT_37_1_25_Y			-35.21035229609632			PNT_37_1_25_Z			24.81603901319739			49.79512444291943
PNT_37_1_26_X			-0.02406784751586244			PNT_37_1_26_Y			-35.08193768028269			PNT_37_1_26_Z			24.997567303852374			49.613357899539125
PNT_37_1_27_X			0.08916871987023955			PNT_37_1_27_Y			-34.948443796138626			PNT_37_1_27_Z			25.183717496483485			49.424643636594126
PNT_37_1_28_X			0.21111534926831932			PNT_37_1_28_Y			-34.80988997130971			PNT_37_1_28_Z			25.374165843821682			49.229071180757344
PNT_37_1_29_X			0.34200944259438626			PNT_37_1_29_Y			-34.66629626603495			PNT_37_1_29_Z			25.56857904756969			49.026739276315745
PNT_37_1_30_X			0.48207628713138617			PNT_37_1_30_Y			-34.51768347024237			PNT_37_1_30_Z			25.766614680176637			48.81775641967071
PNT_37_1_31_X			0.631528731814091			PNT_37_1_31_Y			-34.36407310053902			PNT_37_1_31_Z			25.96792161835167			48.60224139540774
PNT_37_1_32_X			0.7905668789468514			PNT_37_1_32_Y			-34.20548739709568			PNT_37_1_32_Z			26.172140487781906			48.38032381181249
PNT_37_1_33_X			0.9593777917389852			PNT_37_1_33_Y			-34.041949320426944			PNT_37_1_33_Z			26.37890411850639			48.152144633612274
PNT_37_1_34_X			1.1381352180229534			PNT_37_1_34_Y			-33.87348254806683			PNT_37_1_34_Z			26.58783801038473			47.91785670961172
PNT_37_1_35_X			1.3269993305005678			PNT_37_1_35_Y			-33.70011147114077			PNT_37_1_35_Z			26.798560808086112			47.677625292769946
PNT_37_1_36_X			1.5261164838422046			PNT_37_1_36_Y			-33.52186119083411			PNT_37_1_36_Z			27.010684785013265			47.431628550128394
